Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
765,0,0,0,1,1,1,0,1,6,0.001596501,0.033860385,0.3051833,0.061263967,0.0020317645,0.040694296,0.36811453,0.18725516
766,0,0,0,1,1,1,1,0,6,0.018308304,0.06320565,0.22532481,0.11401412,0.0057103587,0.069523595,0.26324263,0.24067052
767,0,0,0,1,1,1,1,1,2,0.001984237,0.036088996,0.3686089,0.073051125,0.00063797063,0.045157127,0.30973136,0.16474023
768,0,0,1,1,1,0,0,0,3,0.0026870419,0.017467398,0.13707884,0.6681066,0.005576137,0.019852947,0.05754509,0.09168601
769,0,0,1,1,1,0,0,1,3,0.00044663795,0.012431186,0.2343876,0.571672,0.0013281559,0.016988985,0.083847255,0.078898184
770,0,0,1,1,1,0,1,0,3,0.001289164,0.013125141,0.121142395,0.76175785,0.0011078569,0.016732026,0.02880297,0.056042567
771,0,0,1,1,1,0,1,1,3,0.0002182156,0.00861251,0.18370691,0.72851664,0.00024944782,0.013159595,0.030711977,0.034824703
772,0,0,1,1,1,1,0,0,3,0.05093518,0.02423659,0.17014965,0.46738055,0.017866515,0.024985055,0.08992814,0.15451822
773,0,0,1,1,1,1,0,1,3,0.0054804673,0.017392341,0.2805964,0.3609116,0.0024566085,0.021459732,0.12407015,0.18763268
774,0,0,1,1,1,1,1,0,3,0.030801227,0.023986716,0.19320463,0.5053577,0.0041306117,0.02551121,0.06959594,0.14741203
775,0,0,1,1,1,1,1,1,3,0.0035844962,0.016498001,0.2843796,0.47504318,0.00061508024,0.020832578,0.07258413,0.12646297
776,0,0,2,1,1,0,0,0,3,0.00017567558,0.0055322447,0.03431763,0.9015472,0.00051623513,0.006273534,0.010290945,0.04134665
777,0,0,2,1,1,0,0,1,3,3.4636214e-05,0.0027953847,0.032462295,0.9271892,0.00013692619,0.0038348814,0.007444885,0.026101632
778,0,0,2,1,1,0,1,0,3,7.344061e-05,0.0040937755,0.029840656,0.9376216,0.00014338086,0.0053630657,0.004980179,0.017883793
779,0,0,2,1,1,0,1,1,3,1.4090677e-05,0.0020166205,0.030069852,0.95365286,3.9435417e-05,0.003134321,0.0032157043,0.007857219
780,0,0,2,1,1,1,0,0,3,0.007936997,0.00970554,0.06569346,0.8126346,0.0033595054,0.009953065,0.020638833,0.07007803
781,0,0,2,1,1,1,0,1,3,0.0009510881,0.004873571,0.06174676,0.85674256,0.0006344298,0.006235051,0.014682767,0.05413375
782,0,0,2,1,1,1,1,0,3,0.0043109534,0.009504484,0.07491961,0.8385875,0.0011814057,0.010414402,0.014796684,0.04628494
783,0,0,2,1,1,1,1,1,3,0.00049188704,0.0044938563,0.071731165,0.8854678,0.0002361274,0.005964656,0.009026775,0.02258775
784,0,0,3,1,1,0,0,0,3,2.4374314e-05,0.011491278,0.043772798,0.8798548,0.001148684,0.012733412,0.031125838,0.01984881
785,0,0,3,1,1,0,0,1,3,6.1147625e-06,0.0067007067,0.04446761,0.9036522,0.00045858667,0.008787671,0.024129149,0.01179794
786,0,0,3,1,1,0,1,0,3,8.182395e-06,0.007499238,0.030900547,0.9310876,0.0002532398,0.009762455,0.011622255,0.008866278
787,0,0,3,1,1,0,1,1,3,1.9275133e-06,0.0042269593,0.035264704,0.9418035,9.497154e-05,0.0064334203,0.008295483,0.0038790018
788,0,0,3,1,1,1,0,0,3,0.0012975575,0.021154646,0.103869766,0.76094943,0.008607772,0.02032256,0.059143737,0.024654562
789,0,0,3,1,1,1,0,1,3,0.00021119222,0.010776094,0.09585593,0.8204166,0.0023865348,0.012800346,0.04020955,0.01734381
790,0,0,3,1,1,1,1,0,3,0.00053676555,0.018214565,0.0954899,0.8164058,0.0023713242,0.019222772,0.03131157,0.016447322
791,0,0,3,1,1,1,1,1,3,7.811214e-05,0.008384771,0.09471625,0.85934967,0.0005917079,0.01080985,0.018458415,0.007611303
792,0,0,4,1,1,0,0,0,3,3.892184e-06,0.02263953,0.044041205,0.7858629,0.0023551737,0.025684915,0.10519302,0.0142194
793,0,0,4,1,1,0,0,1,3,1.1341754e-06,0.014731591,0.047151398,0.82445204,0.0011399606,0.019466246,0.085013025,0.008044484
794,0,0,4,1,1,0,1,0,3,1.2452952e-06,0.015010975,0.029839853,0.89078075,0.0005287437,0.019734077,0.03712593,0.0069784885
795,0,0,4,1,1,0,1,1,3,3.3220365e-07,0.00934172,0.036510605,0.9084421,0.00022919211,0.014131096,0.02834706,0.002998062
796,0,0,4,1,1,1,0,0,3,0.00016969771,0.040569484,0.11087141,0.607014,0.015292624,0.037860908,0.17605212,0.012169766
797,0,0,4,1,1,1,0,1,3,3.700515e-05,0.022614907,0.10888074,0.70313424,0.005697124,0.025995918,0.12535712,0.008283044
798,0,0,4,1,1,1,1,0,3,6.594711e-05,0.036078084,0.096853815,0.73050135,0.0043284534,0.03703336,0.086401954,0.008737119
799,0,0,4,1,1,1,1,1,3,1.2319126e-05,0.017832605,0.10607378,0.79374063,0.0013301892,0.022405634,0.054572638,0.004032172
800,0,1,0,0,1,0,0,0,6,0.0018943999,0.013674722,0.23850918,0.010717532,0.09026913,0.0125683015,0.6298765,0.0024902057
801,0,1,0,0,1,0,0,1,6,0.00022804464,0.0052374243,0.3237664,0.0038552403,0.011303276,0.0055490527,0.64920354,0.00085694843
802,0,1,0,0,1,0,1,0,6,0.0016444694,0.015342994,0.27486885,0.016908256,0.017666306,0.014160108,0.65500116,0.004407879
803,0,1,0,0,1,0,1,1,6,0.00025243347,0.0062652593,0.3700784,0.0068137026,0.0023938701,0.006682293,0.6061933,0.0013207806
804,0,1,0,0,1,1,0,0,6,0.006020465,0.016248807,0.18634862,0.012384605,0.069586925,0.016036026,0.6871148,0.006259732
805,0,1,0,0,1,1,0,1,6,0.00069457915,0.0072061648,0.28080437,0.0046799956,0.006358581,0.007895975,0.6891771,0.0031831085
806,0,1,0,0,1,1,1,0,6,0.0043419027,0.018152831,0.16596079,0.014515999,0.011206632,0.016622879,0.7558225,0.013376445
807,0,1,0,0,1,1,1,1,6,0.00071346574,0.008919373,0.25203592,0.0062791067,0.0012220286,0.009091858,0.71536624,0.006372018
808,0,1,1,0,1,0,0,0,2,0.007863753,0.008757365,0.47502002,0.06957535,0.047871515,0.0075438255,0.380042,0.0033261073
809,0,1,1,0,1,0,0,1,2,0.0013093973,0.004525331,0.57680625,0.03334047,0.008794295,0.0046196044,0.36892343,0.0016811856
810,0,1,1,0,1,0,1,0,2,0.0053893705,0.010010366,0.507386,0.114507824,0.010083247,0.008911457,0.33921272,0.004498931
811,0,1,1,0,1,0,1,1,2,0.0010693136,0.0055172546,0.6300244,0.07368578,0.0020367135,0.0059012324,0.27978066,0.0019847215
812,0,1,1,0,1,1,0,0,6,0.1055412,0.01205631,0.33409896,0.06020422,0.093722425,0.010135878,0.37556162,0.008679264
813,0,1,1,0,1,1,0,1,2,0.014169773,0.006967217,0.50663596,0.030074721,0.011686926,0.006802321,0.4170975,0.006565644
814,0,1,1,0,1,1,1,0,6,0.06556097,0.015625097,0.345746,0.08236722,0.018114673,0.012412261,0.44277295,0.017400902
815,0,1,1,0,1,1,1,1,2,0.011251877,0.009478691,0.49444604,0.055381436,0.0026070317,0.008840906,0.40639102,0.011603079
816,0,1,2,0,1,0,0,0,3,0.006079729,0.007067294,0.3781846,0.445744,0.007734504,0.006646558,0.1415356,0.0070078433
817,0,1,2,0,1,0,0,1,2,0.0015704108,0.0046319966,0.4420795,0.41158408,0.003083929,0.005256735,0.12769362,0.0040997746
818,0,1,2,0,1,0,1,0,3,0.003212501,0.0061649056,0.34687123,0.5321279,0.0022760185,0.0061361585,0.098814696,0.0043965224
819,0,1,2,0,1,0,1,1,3,0.00078689697,0.0036382831,0.42525414,0.4901625,0.0008596332,0.0042670667,0.073323436,0.0017080284
820,0,1,2,0,1,1,0,0,3,0.123134695,0.009222474,0.30213875,0.37340817,0.020650478,0.0081630815,0.1465519,0.016730381
821,0,1,2,0,1,1,0,1,2,0.022060402,0.00633845,0.43298745,0.364856,0.006245433,0.0068766163,0.14842741,0.012208277
822,0,1,2,0,1,1,1,0,3,0.07653413,0.010053394,0.2969305,0.4462253,0.0065494534,0.008841467,0.13711737,0.01774846
823,0,1,2,0,1,1,1,1,3,0.012947226,0.00619416,0.4185992,0.4340599,0.0019679498,0.006522868,0.11164738,0.0080613755
824,0,1,3,0,1,0,0,0,2,0.00088927033,0.006856107,0.50295556,0.14528367,0.015965179,0.0064264056,0.32092616,0.0006977058
825,0,1,3,0,1,0,0,1,2,0.00025002655,0.004731695,0.55988324,0.1450244,0.008041684,0.0052745845,0.27637753,0.00041683792
826,0,1,3,0,1,0,1,0,2,0.00050625793,0.0065483446,0.5267297,0.22005992,0.0052443263,0.0066568158,0.23373918,0.00051558664
827,0,1,3,0,1,0,1,1,2,0.0001250187,0.0037660934,0.6216179,0.20787857,0.0021884071,0.0044928985,0.15973632,0.00019473684
828,0,1,3,0,1,1,0,0,2,0.017699366,0.009291031,0.47142214,0.116021,0.04821318,0.007915201,0.32822618,0.0012118252
829,0,1,3,0,1,1,0,1,2,0.003646589,0.0058124326,0.5690011,0.124059595,0.01845473,0.0060293623,0.27220127,0.00079494505
830,0,1,3,0,1,1,1,0,2,0.011550823,0.010108641,0.50952506,0.16381069,0.01677055,0.008766845,0.27821198,0.0012554758
831,0,1,3,0,1,1,1,1,2,0.0020307389,0.005239315,0.63048005,0.1697748,0.0052211713,0.005530691,0.18121319,0.0005101298
832,0,1,4,0,1,0,0,0,6,0.00010276984,0.004539822,0.38781404,0.03853793,0.02155386,0.0044737267,0.5428939,8.402232e-05
833,0,1,4,0,1,0,0,1,6,3.1962707e-05,0.0035513395,0.4506928,0.04255885,0.012516843,0.0041153613,0.4864788,5.4186225e-05
834,0,1,4,0,1,0,1,0,2,6.434804e-05,0.0049794475,0.4674862,0.068376124,0.008485752,0.0053075217,0.44522768,7.2858325e-05
835,0,1,4,0,1,0,1,1,2,1.71173e-05,0.003228521,0.59266263,0.070494324,0.0039271167,0.0039893785,0.32565096,3.0007808e-05
836,0,1,4,0,1,1,0,0,6,0.0016478966,0.005939552,0.38986054,0.027000861,0.058311015,0.0050995033,0.5120414,9.919198e-05
837,0,1,4,0,1,1,0,1,2,0.00042585033,0.004261587,0.4828483,0.033524286,0.028210102,0.0044220807,0.44623503,7.271034e-05
838,0,1,4,0,1,1,1,0,2,0.0011420542,0.0069398894,0.469879,0.041741267,0.024162773,0.0061209654,0.44991276,0.00010123242
839,0,1,4,0,1,1,1,1,2,0.00023983489,0.004050077,0.61957407,0.04898032,0.008708042,0.0043205433,0.31407994,4.7230027e-05
840,0,1,0,1,1,0,0,0,6,0.0018943999,0.013674722,0.23850918,0.010717532,0.09026913,0.0125683015,0.6298765,0.0024902057
841,0,1,0,1,1,0,0,1,6,0.00022804464,0.0052374243,0.3237664,0.0038552403,0.011303276,0.0055490527,0.64920354,0.00085694843
842,0,1,0,1,1,0,1,0,6,0.0016444694,0.015342994,0.27486885,0.016908256,0.017666306,0.014160108,0.65500116,0.004407879
843,0,1,0,1,1,0,1,1,6,0.00025243347,0.0062652593,0.3700784,0.0068137026,0.0023938701,0.006682293,0.6061933,0.0013207806
844,0,1,0,1,1,1,0,0,6,0.006020465,0.016248807,0.18634862,0.012384605,0.069586925,0.016036026,0.6871148,0.006259732
845,0,1,0,1,1,1,0,1,6,0.00069457915,0.0072061648,0.28080437,0.0046799956,0.006358581,0.007895975,0.6891771,0.0031831085
846,0,1,0,1,1,1,1,0,6,0.0043419027,0.018152831,0.16596079,0.014515999,0.011206632,0.016622879,0.7558225,0.013376445
847,0,1,0,1,1,1,1,1,6,0.00071346574,0.008919373,0.25203592,0.0062791067,0.0012220286,0.009091858,0.71536624,0.006372018
848,0,1,1,1,1,0,0,0,2,0.007863753,0.008757365,0.47502002,0.06957535,0.047871515,0.0075438255,0.380042,0.0033261073
849,0,1,1,1,1,0,0,1,2,0.0013093973,0.004525331,0.57680625,0.03334047,0.008794295,0.0046196044,0.36892343,0.0016811856
850,0,1,1,1,1,0,1,0,2,0.0053893705,0.010010366,0.507386,0.114507824,0.010083247,0.008911457,0.33921272,0.004498931
851,0,1,1,1,1,0,1,1,2,0.0010693136,0.0055172546,0.6300244,0.07368578,0.0020367135,0.0059012324,0.27978066,0.0019847215
852,0,1,1,1,1,1,0,0,6,0.1055412,0.01205631,0.33409896,0.06020422,0.093722425,0.010135878,0.37556162,0.008679264
853,0,1,1,1,1,1,0,1,2,0.014169773,0.006967217,0.50663596,0.030074721,0.011686926,0.006802321,0.4170975,0.006565644
854,0,1,1,1,1,1,1,0,6,0.06556097,0.015625097,0.345746,0.08236722,0.018114673,0.012412261,0.44277295,0.017400902
855,0,1,1,1,1,1,1,1,2,0.011251877,0.009478691,0.49444604,0.055381436,0.0026070317,0.008840906,0.40639102,0.011603079
856,0,1,2,1,1,0,0,0,3,0.006079729,0.007067294,0.3781846,0.445744,0.007734504,0.006646558,0.1415356,0.0070078433
857,0,1,2,1,1,0,0,1,2,0.0015704108,0.0046319966,0.4420795,0.41158408,0.003083929,0.005256735,0.12769362,0.0040997746
858,0,1,2,1,1,0,1,0,3,0.003212501,0.0061649056,0.34687123,0.5321279,0.0022760185,0.0061361585,0.098814696,0.0043965224
859,0,1,2,1,1,0,1,1,3,0.00078689697,0.0036382831,0.42525414,0.4901625,0.0008596332,0.0042670667,0.073323436,0.0017080284
860,0,1,2,1,1,1,0,0,3,0.123134695,0.009222474,0.30213875,0.37340817,0.020650478,0.0081630815,0.1465519,0.016730381
861,0,1,2,1,1,1,0,1,2,0.022060402,0.00633845,0.43298745,0.364856,0.006245433,0.0068766163,0.14842741,0.012208277
862,0,1,2,1,1,1,1,0,3,0.07653413,0.010053394,0.2969305,0.4462253,0.0065494534,0.008841467,0.13711737,0.01774846
863,0,1,2,1,1,1,1,1,3,0.012947226,0.00619416,0.4185992,0.4340599,0.0019679498,0.006522868,0.11164738,0.0080613755
864,0,1,3,1,1,0,0,0,2,0.00088927033,0.006856107,0.50295556,0.14528367,0.015965179,0.0064264056,0.32092616,0.0006977058
865,0,1,3,1,1,0,0,1,2,0.00025002655,0.004731695,0.55988324,0.1450244,0.008041684,0.0052745845,0.27637753,0.00041683792
866,0,1,3,1,1,0,1,0,2,0.00050625793,0.0065483446,0.5267297,0.22005992,0.0052443263,0.0066568158,0.23373918,0.00051558664
867,0,1,3,1,1,0,1,1,2,0.0001250187,0.0037660934,0.6216179,0.20787857,0.0021884071,0.0044928985,0.15973632,0.00019473684
868,0,1,3,1,1,1,0,0,2,0.017699366,0.009291031,0.47142214,0.116021,0.04821318,0.007915201,0.32822618,0.0012118252
869,0,1,3,1,1,1,0,1,2,0.003646589,0.0058124326,0.5690011,0.124059595,0.01845473,0.0060293623,0.27220127,0.00079494505
870,0,1,3,1,1,1,1,0,2,0.011550823,0.010108641,0.50952506,0.16381069,0.01677055,0.008766845,0.27821198,0.0012554758
871,0,1,3,1,1,1,1,1,2,0.0020307389,0.005239315,0.63048005,0.1697748,0.0052211713,0.005530691,0.18121319,0.0005101298
872,0,1,4,1,1,0,0,0,6,0.00010276984,0.004539822,0.38781404,0.03853793,0.02155386,0.0044737267,0.5428939,8.402232e-05
873,0,1,4,1,1,0,0,1,6,3.1962707e-05,0.0035513395,0.4506928,0.04255885,0.012516843,0.0041153613,0.4864788,5.4186225e-05
874,0,1,4,1,1,0,1,0,2,6.434804e-05,0.0049794475,0.4674862,0.068376124,0.008485752,0.0053075217,0.44522768,7.2858325e-05
875,0,1,4,1,1,0,1,1,2,1.71173e-05,0.003228521,0.59266263,0.070494324,0.0039271167,0.0039893785,0.32565096,3.0007808e-05
876,0,1,4,1,1,1,0,0,6,0.0016478966,0.005939552,0.38986054,0.027000861,0.058311015,0.0050995033,0.5120414,9.919198e-05
877,0,1,4,1,1,1,0,1,2,0.00042585033,0.004261587,0.4828483,0.033524286,0.028210102,0.0044220807,0.44623503,7.271034e-05
878,0,1,4,1,1,1,1,0,2,0.0011420542,0.0069398894,0.469879,0.041741267,0.024162773,0.0061209654,0.44991276,0.00010123242
879,0,1,4,1,1,1,1,1,2,0.00023983489,0.004050077,0.61957407,0.04898032,0.008708042,0.0043205433,0.31407994,4.7230027e-05
880,0,2,0,0,1,0,0,0,6,7.062614e-05,0.0065086037,0.019470993,0.0031909426,0.010374378,0.0055892873,0.9521371,0.002658078
881,0,2,0,0,1,0,0,1,6,1.31454335e-05,0.0031519525,0.02186901,0.0013090271,0.0021892942,0.0029176981,0.96751976,0.001030068
882,0,2,0,0,1,0,1,0,6,6.803661e-05,0.00623294,0.017440699,0.004074369,0.0020997752,0.0052491752,0.96094954,0.0038854606
883,0,2,0,0,1,0,1,1,6,1.8493269e-05,0.003618837,0.019481158,0.0021255652,0.0005484077,0.0032286688,0.9692351,0.0017437073
884,0,2,0,0,1,1,0,0,6,0.00017135747,0.007804554,0.014856105,0.0037459126,0.00580209,0.006822032,0.9551265,0.0056713885
885,0,2,0,0,1,1,0,1,6,3.2185115e-05,0.0042990884,0.019801326,0.0016304301,0.0009986742,0.003965468,0.96623445,0.003038317
886,0,2,0,0,1,1,1,0,6,0.00012983497,0.0069036065,0.010924587,0.003591843,0.00092128175,0.005687719,0.963085,0.008756079
887,0,2,0,0,1,1,1,1,6,3.8911247e-05,0.004614026,0.013776698,0.001979005,0.00022549706,0.0039145346,0.96984965,0.00560167
888,0,2,1,0,1,0,0,0,6,0.000633871,0.008931276,0.0336465,0.02970444,0.006792066,0.0068235216,0.9000557,0.013412608
889,0,2,1,0,1,0,0,1,6,0.00016835784,0.005782924,0.034809694,0.01684612,0.0021103076,0.0049333284,0.9276158,0.007733446
890,0,2,1,0,1,0,1,0,6,0.0005385727,0.009064728,0.031469665,0.03965183,0.0017566411,0.0068096817,0.89586097,0.014847897
891,0,2,1,0,1,0,1,1,6,0.00017848717,0.0069341734,0.035372548,0.032261007,0.00059228146,0.005812258,0.9090015,0.009847682
892,0,2,1,0,1,1,0,0,6,0.00492266,0.012368912,0.028325846,0.02699501,0.008739894,0.008737053,0.8828617,0.027048947
893,0,2,1,0,1,1,0,1,6,0.0010989027,0.007837466,0.033968568,0.01428592,0.002064713,0.0060443627,0.91549885,0.01920118
894,0,2,1,0,1,1,1,0,6,0.0028353455,0.01108305,0.02160056,0.02440697,0.0016005561,0.007440151,0.8997785,0.031254865
895,0,2,1,0,1,1,1,1,6,0.00093205395,0.008560071,0.025896093,0.019308846,0.00047906427,0.0062207934,0.91132003,0.027283039
896,0,2,2,0,1,0,0,0,6,0.001297122,0.010708454,0.030803576,0.36332706,0.0017014336,0.009253075,0.50406575,0.0788436
897,0,2,2,0,1,0,0,1,6,0.00046191923,0.008977587,0.035065517,0.35065192,0.0010647655,0.008979081,0.5445838,0.05021529
898,0,2,2,0,1,0,1,0,6,0.00093012885,0.010071959,0.031086419,0.41831043,0.0006616486,0.008458189,0.47961667,0.050864536
899,0,2,2,0,1,0,1,1,6,0.00031330762,0.008305607,0.039670683,0.4352283,0.0003738172,0.007871942,0.48175278,0.026483554
900,0,2,2,0,1,1,0,0,6,0.014428867,0.013361298,0.026741728,0.3054317,0.0027729948,0.010487082,0.47686967,0.14990665
901,0,2,2,0,1,1,0,1,6,0.004045331,0.010847761,0.034748506,0.28915268,0.0014144101,0.009738928,0.53601235,0.11404003
902,0,2,2,0,1,1,1,0,6,0.01004702,0.013166117,0.02449892,0.31004623,0.00092223246,0.00974816,0.49913496,0.13243635
903,0,2,2,0,1,1,1,1,6,0.0029553839,0.010966388,0.034702953,0.32538903,0.000476646,0.00902378,0.5319305,0.084555335
904,0,2,3,0,1,0,0,0,6,0.00020183511,0.0070044654,0.038954932,0.11621953,0.0029044568,0.0063343137,0.8221908,0.0061895684
905,0,2,3,0,1,0,0,1,6,7.2924086e-05,0.0056626033,0.04348535,0.11524444,0.002063336,0.0060197585,0.8236982,0.0037533254
906,0,2,3,0,1,0,1,0,6,0.00014755015,0.0071485857,0.04119515,0.17419253,0.0011676982,0.006437401,0.76481193,0.004899152
907,0,2,3,0,1,0,1,1,6,5.1316187e-05,0.0056442614,0.055488095,0.19439416,0.00073295954,0.0058584083,0.7354211,0.0024097194
908,0,2,3,0,1,1,0,0,6,0.0025459975,0.009586733,0.037851352,0.0945101,0.0060982183,0.007679541,0.8316148,0.01011327
909,0,2,3,0,1,1,0,1,6,0.00073799177,0.007379246,0.046919122,0.104004025,0.0037599658,0.006977807,0.8236734,0.0065484727
910,0,2,3,0,1,1,1,0,6,0.002009704,0.01014747,0.037062254,0.1334923,0.0022639874,0.0077664354,0.79689,0.010367821
911,0,2,3,0,1,1,1,1,6,0.0005774539,0.007658412,0.054651465,0.16683117,0.0012837682,0.0068311137,0.7566952,0.005471404
912,0,2,4,0,1,0,0,0,6,2.1529837e-05,0.0026350962,0.031000793,0.022098294,0.0033470017,0.0025365627,0.9380307,0.0003299633
913,0,2,4,0,1,0,0,1,6,8.25591e-06,0.002174481,0.036766924,0.02165636,0.002510814,0.0024683822,0.93421644,0.00019832673
914,0,2,4,0,1,0,1,0,6,1.5152047e-05,0.002954857,0.033433322,0.037721865,0.0013919751,0.002812465,0.92135435,0.0003160228
915,0,2,4,0,1,0,1,1,6,5.571076e-06,0.0024060705,0.04954761,0.042582355,0.0009269817,0.0026517964,0.9017245,0.00015509468
916,0,2,4,0,1,1,0,0,6,0.00025323182,0.0038578957,0.032656476,0.0174372,0.0076787286,0.0033020964,0.93436056,0.00045378742
917,0,2,4,0,1,1,0,1,6,8.0580314e-05,0.003075649,0.040992107,0.019237692,0.004916526,0.003110241,0.928292,0.00029528624
918,0,2,4,0,1,1,1,0,6,0.0001966839,0.004447374,0.033051252,0.027547916,0.0031386223,0.0036161807,0.92750156,0.0005004243
919,0,2,4,0,1,1,1,1,6,6.0423856e-05,0.00348887,0.051715203,0.03527552,0.0017863124,0.0033130373,0.90408814,0.000272424
920,0,2,0,1,1,0,0,0,6,7.062614e-05,0.0065086037,0.019470993,0.0031909426,0.010374378,0.0055892873,0.9521371,0.002658078
921,0,2,0,1,1,0,0,1,6,1.31454335e-05,0.0031519525,0.02186901,0.0013090271,0.0021892942,0.0029176981,0.96751976,0.001030068
922,0,2,0,1,1,0,1,0,6,6.803661e-05,0.00623294,0.017440699,0.004074369,0.0020997752,0.0052491752,0.96094954,0.0038854606
923,0,2,0,1,1,0,1,1,6,1.8493269e-05,0.003618837,0.019481158,0.0021255652,0.0005484077,0.0032286688,0.9692351,0.0017437073
924,0,2,0,1,1,1,0,0,6,0.00017135747,0.007804554,0.014856105,0.0037459126,0.00580209,0.006822032,0.9551265,0.0056713885
925,0,2,0,1,1,1,0,1,6,3.2185115e-05,0.0042990884,0.019801326,0.0016304301,0.0009986742,0.003965468,0.96623445,0.003038317
926,0,2,0,1,1,1,1,0,6,0.00012983497,0.0069036065,0.010924587,0.003591843,0.00092128175,0.005687719,0.963085,0.008756079
927,0,2,0,1,1,1,1,1,6,3.8911247e-05,0.004614026,0.013776698,0.001979005,0.00022549706,0.0039145346,0.96984965,0.00560167
928,0,2,1,1,1,0,0,0,6,0.000633871,0.008931276,0.0336465,0.02970444,0.006792066,0.0068235216,0.9000557,0.013412608
929,0,2,1,1,1,0,0,1,6,0.00016835784,0.005782924,0.034809694,0.01684612,0.0021103076,0.0049333284,0.9276158,0.007733446
930,0,2,1,1,1,0,1,0,6,0.0005385727,0.009064728,0.031469665,0.03965183,0.0017566411,0.0068096817,0.89586097,0.014847897
931,0,2,1,1,1,0,1,1,6,0.00017848717,0.0069341734,0.035372548,0.032261007,0.00059228146,0.005812258,0.9090015,0.009847682
932,0,2,1,1,1,1,0,0,6,0.00492266,0.012368912,0.028325846,0.02699501,0.008739894,0.008737053,0.8828617,0.027048947
933,0,2,1,1,1,1,0,1,6,0.0010989027,0.007837466,0.033968568,0.01428592,0.002064713,0.0060443627,0.91549885,0.01920118
934,0,2,1,1,1,1,1,0,6,0.0028353455,0.01108305,0.02160056,0.02440697,0.0016005561,0.007440151,0.8997785,0.031254865
935,0,2,1,1,1,1,1,1,6,0.00093205395,0.008560071,0.025896093,0.019308846,0.00047906427,0.0062207934,0.91132003,0.027283039
936,0,2,2,1,1,0,0,0,6,0.001297122,0.010708454,0.030803576,0.36332706,0.0017014336,0.009253075,0.50406575,0.0788436
937,0,2,2,1,1,0,0,1,6,0.00046191923,0.008977587,0.035065517,0.35065192,0.0010647655,0.008979081,0.5445838,0.05021529
938,0,2,2,1,1,0,1,0,6,0.00093012885,0.010071959,0.031086419,0.41831043,0.0006616486,0.008458189,0.47961667,0.050864536
939,0,2,2,1,1,0,1,1,6,0.00031330762,0.008305607,0.039670683,0.4352283,0.0003738172,0.007871942,0.48175278,0.026483554
940,0,2,2,1,1,1,0,0,6,0.014428867,0.013361298,0.026741728,0.3054317,0.0027729948,0.010487082,0.47686967,0.14990665
941,0,2,2,1,1,1,0,1,6,0.004045331,0.010847761,0.034748506,0.28915268,0.0014144101,0.009738928,0.53601235,0.11404003
942,0,2,2,1,1,1,1,0,6,0.01004702,0.013166117,0.02449892,0.31004623,0.00092223246,0.00974816,0.49913496,0.13243635
943,0,2,2,1,1,1,1,1,6,0.0029553839,0.010966388,0.034702953,0.32538903,0.000476646,0.00902378,0.5319305,0.084555335
944,0,2,3,1,1,0,0,0,6,0.00020183511,0.0070044654,0.038954932,0.11621953,0.0029044568,0.0063343137,0.8221908,0.0061895684
945,0,2,3,1,1,0,0,1,6,7.2924086e-05,0.0056626033,0.04348535,0.11524444,0.002063336,0.0060197585,0.8236982,0.0037533254
946,0,2,3,1,1,0,1,0,6,0.00014755015,0.0071485857,0.04119515,0.17419253,0.0011676982,0.006437401,0.76481193,0.004899152
947,0,2,3,1,1,0,1,1,6,5.1316187e-05,0.0056442614,0.055488095,0.19439416,0.00073295954,0.0058584083,0.7354211,0.0024097194
948,0,2,3,1,1,1,0,0,6,0.0025459975,0.009586733,0.037851352,0.0945101,0.0060982183,0.007679541,0.8316148,0.01011327
949,0,2,3,1,1,1,0,1,6,0.00073799177,0.007379246,0.046919122,0.104004025,0.0037599658,0.006977807,0.8236734,0.0065484727
950,0,2,3,1,1,1,1,0,6,0.002009704,0.01014747,0.037062254,0.1334923,0.0022639874,0.0077664354,0.79689,0.010367821
951,0,2,3,1,1,1,1,1,6,0.0005774539,0.007658412,0.054651465,0.16683117,0.0012837682,0.0068311137,0.7566952,0.005471404
952,0,2,4,1,1,0,0,0,6,2.1529837e-05,0.0026350962,0.031000793,0.022098294,0.0033470017,0.0025365627,0.9380307,0.0003299633
953,0,2,4,1,1,0,0,1,6,8.25591e-06,0.002174481,0.036766924,0.02165636,0.002510814,0.0024683822,0.93421644,0.00019832673
954,0,2,4,1,1,0,1,0,6,1.5152047e-05,0.002954857,0.033433322,0.037721865,0.0013919751,0.002812465,0.92135435,0.0003160228
955,0,2,4,1,1,0,1,1,6,5.571076e-06,0.0024060705,0.04954761,0.042582355,0.0009269817,0.0026517964,0.9017245,0.00015509468
956,0,2,4,1,1,1,0,0,6,0.00025323182,0.0038578957,0.032656476,0.0174372,0.0076787286,0.0033020964,0.93436056,0.00045378742
957,0,2,4,1,1,1,0,1,6,8.0580314e-05,0.003075649,0.040992107,0.019237692,0.004916526,0.003110241,0.928292,0.00029528624
958,0,2,4,1,1,1,1,0,6,0.0001966839,0.004447374,0.033051252,0.027547916,0.0031386223,0.0036161807,0.92750156,0.0005004243
959,0,2,4,1,1,1,1,1,6,6.0423856e-05,0.00348887,0.051715203,0.03527552,0.0017863124,0.0033130373,0.90408814,0.000272424
