Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
768,0,0,1,1,1,0,0,0,3,0.039436437,0.05583707,0.20172548,0.3876399,0.051510207,0.04769409,0.09643397,0.11972285
769,0,0,1,1,1,0,0,1,3,0.020226689,0.037452385,0.2973658,0.40681365,0.034658074,0.03506826,0.08848692,0.079928294
770,0,0,1,1,1,0,1,0,3,0.016554125,0.037474018,0.24883062,0.51828396,0.015830092,0.029931413,0.07307633,0.060019486
771,0,0,1,1,1,0,1,1,3,0.007800112,0.022353813,0.3404694,0.50243974,0.009997024,0.019959843,0.06198292,0.034997087
772,0,0,1,1,1,1,0,0,3,0.21306653,0.047199525,0.16174076,0.2435613,0.07598133,0.040734485,0.09524653,0.12246952
773,0,0,1,1,1,1,0,1,3,0.13705556,0.036666386,0.2634754,0.26934615,0.05795592,0.033571836,0.09978361,0.10214513
774,0,0,1,1,1,1,1,0,3,0.13918716,0.037074585,0.20497476,0.39079925,0.020906366,0.031160483,0.07128839,0.104608975
775,0,0,1,1,1,1,1,1,3,0.08087145,0.025496459,0.3095892,0.40926823,0.014995809,0.022967208,0.06697813,0.069833435
776,0,0,2,1,1,0,0,0,3,0.010120352,0.03162047,0.18525231,0.5906756,0.01951249,0.027872073,0.07045833,0.064488456
777,0,0,2,1,1,0,0,1,3,0.004855256,0.02020149,0.2522672,0.5965408,0.0140691735,0.020162687,0.05547664,0.036426716
778,0,0,2,1,1,0,1,0,3,0.004356669,0.018234162,0.17546947,0.71055216,0.0047362368,0.014985773,0.04152485,0.030140761
779,0,0,2,1,1,0,1,1,3,0.002158127,0.011304413,0.22565375,0.69778186,0.0032583608,0.010597317,0.031422284,0.01782396
780,0,0,2,1,1,1,0,0,3,0.11339222,0.032418072,0.18014,0.42917225,0.036827415,0.028653089,0.0787411,0.10065579
781,0,0,2,1,1,1,0,1,3,0.06628164,0.024116231,0.26614082,0.45290166,0.03159565,0.02344045,0.070869274,0.06465441
782,0,0,2,1,1,1,1,0,3,0.069121376,0.021855082,0.17201939,0.5923097,0.008628195,0.018968187,0.046918876,0.07017919
783,0,0,2,1,1,1,1,1,3,0.039030652,0.015233731,0.23892984,0.60446936,0.0069203097,0.014509728,0.03865032,0.04225603
784,0,0,3,1,1,0,0,0,3,0.0015223774,0.018654235,0.22604252,0.59915024,0.0136061665,0.017122533,0.10289042,0.021011533
785,0,0,3,1,1,0,0,1,3,0.000703241,0.011721186,0.29739928,0.5791438,0.009931556,0.0122927865,0.07706689,0.011741207
786,0,0,3,1,1,0,1,0,3,0.0007168712,0.010664458,0.19045243,0.72314614,0.002791856,0.00912149,0.052523676,0.010583016
787,0,0,3,1,1,0,1,1,3,0.00035578717,0.0067521436,0.23906928,0.7004857,0.0020063547,0.0066246972,0.03822203,0.0064838445
788,0,0,3,1,1,1,0,0,3,0.025442792,0.021563383,0.254404,0.4832491,0.03287343,0.01967723,0.12677106,0.036019076
789,0,0,3,1,1,1,0,1,3,0.013051628,0.014759589,0.34285975,0.46629807,0.02711972,0.015165197,0.0996088,0.021137342
790,0,0,3,1,1,1,1,0,3,0.015538545,0.0140108885,0.21104962,0.6508953,0.006636038,0.012611977,0.06429299,0.024964666
791,0,0,3,1,1,1,1,1,3,0.008102348,0.009415903,0.2754039,0.63037664,0.0053049964,0.0094423,0.047344826,0.014609124
792,0,0,4,1,1,0,0,0,3,0.00021361302,0.011341078,0.24166888,0.5339975,0.009995118,0.010646883,0.18399264,0.008144286
793,0,0,4,1,1,0,0,1,3,9.6673415e-05,0.00721194,0.3245343,0.50671875,0.0074520134,0.007731466,0.14166334,0.004591473
794,0,0,4,1,1,0,1,0,3,0.00011690893,0.006874603,0.19834875,0.6958069,0.0019696914,0.006039914,0.08625602,0.0045872317
795,0,0,4,1,1,0,1,1,3,5.6087632e-05,0.004425211,0.25961733,0.66218,0.0014830101,0.00445938,0.06499178,0.0027872496
796,0,0,4,1,1,1,0,0,3,0.0036415549,0.012773476,0.2854358,0.41709346,0.025915908,0.011991585,0.23034519,0.012802996
797,0,0,4,1,1,1,0,1,3,0.0017317422,0.008496575,0.3862057,0.3887903,0.020731093,0.009016455,0.17767425,0.0073539265
798,0,0,4,1,1,1,1,0,3,0.0025232423,0.008924368,0.23743682,0.6174752,0.0052504744,0.0082396325,0.11048533,0.009664955
799,0,0,4,1,1,1,1,1,3,0.0012190355,0.0058485083,0.3176249,0.5793238,0.0041377023,0.006044282,0.080328695,0.005473035
800,0,1,0,0,1,0,0,0,6,0.00077680236,0.015790386,0.30560094,0.024859484,0.06923058,0.013814793,0.5688627,0.0010642589
801,0,1,0,0,1,0,0,1,6,0.00022497508,0.0087300725,0.34663033,0.017228872,0.025764937,0.008440795,0.5921142,0.0008658629
802,0,1,0,0,1,0,1,0,6,0.00018914221,0.013876741,0.33265755,0.03909248,0.012643969,0.011666146,0.58865076,0.0012231643
803,0,1,0,0,1,0,1,1,6,5.6960944e-05,0.007037697,0.35715938,0.026419185,0.0053013624,0.00678128,0.5964632,0.0007809967
804,0,1,0,0,1,1,0,0,6,0.0028168873,0.01541802,0.2559445,0.019488066,0.082372464,0.012445711,0.61073726,0.00077711063
805,0,1,0,0,1,1,0,1,6,0.0008711634,0.009055276,0.28886232,0.013431046,0.03206693,0.008040975,0.6468823,0.0007899448
806,0,1,0,0,1,1,1,0,6,0.0011277224,0.015097179,0.3188409,0.037206344,0.015079416,0.011895106,0.59939665,0.0013567094
807,0,1,0,0,1,1,1,1,6,0.0003468904,0.0079722,0.3485857,0.02547936,0.0062616216,0.0071649496,0.6031179,0.0010714333
808,0,1,1,0,1,0,0,0,2,0.008165121,0.01979729,0.4389844,0.19575125,0.034057356,0.018100478,0.2727651,0.012379078
809,0,1,1,0,1,0,0,1,2,0.0027143506,0.012046879,0.5185498,0.17072424,0.013716537,0.011889169,0.26055124,0.009807919
810,0,1,1,0,1,0,1,0,2,0.0020354756,0.016168937,0.38153636,0.31369272,0.0057500573,0.0139103625,0.25472215,0.012183858
811,0,1,1,0,1,0,1,1,2,0.0007402255,0.009738691,0.44860578,0.270434,0.0028649971,0.0093219625,0.24995044,0.008344041
812,0,1,1,0,1,1,0,0,2,0.06847969,0.020195184,0.37525442,0.13791835,0.06284728,0.018441603,0.30516025,0.011703209
813,0,1,1,0,1,1,0,1,2,0.025121002,0.013424906,0.4752524,0.124657325,0.02495711,0.013023789,0.3111883,0.012375118
814,0,1,1,0,1,1,1,0,2,0.027841521,0.018731095,0.36846927,0.27769157,0.009241262,0.016261566,0.26241365,0.019350128
815,0,1,1,0,1,1,1,1,2,0.010303761,0.011744785,0.44785824,0.23972943,0.0042996192,0.011090636,0.2595338,0.015439731
816,0,1,2,0,1,0,0,0,2,0.005810853,0.01079095,0.39486653,0.39401215,0.010599809,0.010847151,0.16057578,0.012496829
817,0,1,2,0,1,0,0,1,2,0.0021338256,0.0072578955,0.46388826,0.36052355,0.0061937934,0.007894646,0.14420784,0.007900186
818,0,1,2,0,1,0,1,0,3,0.0017136068,0.007419309,0.28218496,0.57709074,0.0017986365,0.0068090158,0.11280361,0.010180063
819,0,1,2,0,1,0,1,1,3,0.0007372141,0.0051267077,0.33942825,0.5378438,0.0011726475,0.005155419,0.10364828,0.0068877414
820,0,1,2,0,1,1,0,0,2,0.089962795,0.012331064,0.35610926,0.31676024,0.021548223,0.011681365,0.17054173,0.021065319
821,0,1,2,0,1,1,0,1,2,0.035650786,0.009158846,0.45122465,0.2974564,0.013289314,0.009284658,0.16850841,0.015426918
822,0,1,2,0,1,1,1,0,3,0.03782648,0.009490558,0.27673393,0.52668804,0.003462677,0.008372007,0.1148767,0.022549605
823,0,1,2,0,1,1,1,1,3,0.015921684,0.006975897,0.3513757,0.4901784,0.0023086185,0.0065915016,0.11123669,0.015411515
824,0,1,3,0,1,0,0,0,2,0.0009367041,0.0049138963,0.45279208,0.28803593,0.007545103,0.0055117724,0.2374828,0.0027816533
825,0,1,3,0,1,0,0,1,2,0.00036451823,0.0034167964,0.52794844,0.2604036,0.0048834877,0.00409357,0.19719006,0.0016994948
826,0,1,3,0,1,0,1,0,3,0.00037556275,0.0036240746,0.35844904,0.47258678,0.0013478695,0.0037208276,0.15741438,0.0024815502
827,0,1,3,0,1,0,1,1,3,0.00016881413,0.002603393,0.42245713,0.4384502,0.0009269759,0.0028722018,0.1308526,0.0016686665
828,0,1,3,0,1,1,0,0,2,0.018674193,0.006160148,0.4313679,0.25272956,0.017814571,0.006299163,0.2615231,0.0054312516
829,0,1,3,0,1,1,0,1,2,0.0076851975,0.004531658,0.5165341,0.22461689,0.012497199,0.004973833,0.22577375,0.0033873306
830,0,1,3,0,1,1,1,0,3,0.010176956,0.00497978,0.35832873,0.44170445,0.0033374794,0.0047695204,0.1710594,0.0056436695
831,0,1,3,0,1,1,1,1,2,0.004394433,0.003690872,0.43734157,0.401611,0.0023619474,0.0037557853,0.14322631,0.003618097
832,0,1,4,0,1,0,0,0,2,0.00011202597,0.0019580484,0.44729647,0.15313852,0.0055458364,0.0024079413,0.38895532,0.0005857556
833,0,1,4,0,1,0,0,1,2,4.39088e-05,0.0013679175,0.5379381,0.13762008,0.0037518868,0.0017865552,0.3171419,0.00034965744
834,0,1,4,0,1,0,1,0,2,6.398888e-05,0.0016909305,0.43089753,0.29481694,0.0011754013,0.0019118825,0.26886058,0.0005828213
835,0,1,4,0,1,0,1,1,2,2.7312572e-05,0.0011961637,0.51351416,0.2696366,0.0008091792,0.0014420585,0.21300174,0.00037271812
836,0,1,4,0,1,1,0,0,6,0.0021011434,0.0023874475,0.4170235,0.12677379,0.013482245,0.0026691433,0.43451923,0.0010434687
837,0,1,4,0,1,1,0,1,2,0.00088988285,0.0017331797,0.51564956,0.111587904,0.009856063,0.0020715066,0.35758317,0.00062881794
838,0,1,4,0,1,1,1,0,2,0.0016083322,0.0022582526,0.42337474,0.25719666,0.0031769099,0.002381911,0.3087871,0.0012161458
839,0,1,4,0,1,1,1,1,2,0.00067568553,0.0016180436,0.52372634,0.23074444,0.0022335157,0.001803303,0.23846665,0.00073194463
840,0,1,0,1,1,0,0,0,6,0.00077680236,0.015790386,0.30560094,0.024859484,0.06923058,0.013814793,0.5688627,0.0010642589
841,0,1,0,1,1,0,0,1,6,0.00022497508,0.0087300725,0.34663033,0.017228872,0.025764937,0.008440795,0.5921142,0.0008658629
842,0,1,0,1,1,0,1,0,6,0.00018914221,0.013876741,0.33265755,0.03909248,0.012643969,0.011666146,0.58865076,0.0012231643
843,0,1,0,1,1,0,1,1,6,5.6960944e-05,0.007037697,0.35715938,0.026419185,0.0053013624,0.00678128,0.5964632,0.0007809967
844,0,1,0,1,1,1,0,0,6,0.0028168873,0.01541802,0.2559445,0.019488066,0.082372464,0.012445711,0.61073726,0.00077711063
845,0,1,0,1,1,1,0,1,6,0.0008711634,0.009055276,0.28886232,0.013431046,0.03206693,0.008040975,0.6468823,0.0007899448
846,0,1,0,1,1,1,1,0,6,0.0011277224,0.015097179,0.3188409,0.037206344,0.015079416,0.011895106,0.59939665,0.0013567094
847,0,1,0,1,1,1,1,1,6,0.0003468904,0.0079722,0.3485857,0.02547936,0.0062616216,0.0071649496,0.6031179,0.0010714333
848,0,1,1,1,1,0,0,0,2,0.008165121,0.01979729,0.4389844,0.19575125,0.034057356,0.018100478,0.2727651,0.012379078
849,0,1,1,1,1,0,0,1,2,0.0027143506,0.012046879,0.5185498,0.17072424,0.013716537,0.011889169,0.26055124,0.009807919
850,0,1,1,1,1,0,1,0,2,0.0020354756,0.016168937,0.38153636,0.31369272,0.0057500573,0.0139103625,0.25472215,0.012183858
851,0,1,1,1,1,0,1,1,2,0.0007402255,0.009738691,0.44860578,0.270434,0.0028649971,0.0093219625,0.24995044,0.008344041
852,0,1,1,1,1,1,0,0,2,0.06847969,0.020195184,0.37525442,0.13791835,0.06284728,0.018441603,0.30516025,0.011703209
853,0,1,1,1,1,1,0,1,2,0.025121002,0.013424906,0.4752524,0.124657325,0.02495711,0.013023789,0.3111883,0.012375118
854,0,1,1,1,1,1,1,0,2,0.027841521,0.018731095,0.36846927,0.27769157,0.009241262,0.016261566,0.26241365,0.019350128
855,0,1,1,1,1,1,1,1,2,0.010303761,0.011744785,0.44785824,0.23972943,0.0042996192,0.011090636,0.2595338,0.015439731
856,0,1,2,1,1,0,0,0,2,0.005810853,0.01079095,0.39486653,0.39401215,0.010599809,0.010847151,0.16057578,0.012496829
857,0,1,2,1,1,0,0,1,2,0.0021338256,0.0072578955,0.46388826,0.36052355,0.0061937934,0.007894646,0.14420784,0.007900186
858,0,1,2,1,1,0,1,0,3,0.0017136068,0.007419309,0.28218496,0.57709074,0.0017986365,0.0068090158,0.11280361,0.010180063
859,0,1,2,1,1,0,1,1,3,0.0007372141,0.0051267077,0.33942825,0.5378438,0.0011726475,0.005155419,0.10364828,0.0068877414
860,0,1,2,1,1,1,0,0,2,0.089962795,0.012331064,0.35610926,0.31676024,0.021548223,0.011681365,0.17054173,0.021065319
861,0,1,2,1,1,1,0,1,2,0.035650786,0.009158846,0.45122465,0.2974564,0.013289314,0.009284658,0.16850841,0.015426918
862,0,1,2,1,1,1,1,0,3,0.03782648,0.009490558,0.27673393,0.52668804,0.003462677,0.008372007,0.1148767,0.022549605
863,0,1,2,1,1,1,1,1,3,0.015921684,0.006975897,0.3513757,0.4901784,0.0023086185,0.0065915016,0.11123669,0.015411515
864,0,1,3,1,1,0,0,0,2,0.0009367041,0.0049138963,0.45279208,0.28803593,0.007545103,0.0055117724,0.2374828,0.0027816533
865,0,1,3,1,1,0,0,1,2,0.00036451823,0.0034167964,0.52794844,0.2604036,0.0048834877,0.00409357,0.19719006,0.0016994948
866,0,1,3,1,1,0,1,0,3,0.00037556275,0.0036240746,0.35844904,0.47258678,0.0013478695,0.0037208276,0.15741438,0.0024815502
867,0,1,3,1,1,0,1,1,3,0.00016881413,0.002603393,0.42245713,0.4384502,0.0009269759,0.0028722018,0.1308526,0.0016686665
868,0,1,3,1,1,1,0,0,2,0.018674193,0.006160148,0.4313679,0.25272956,0.017814571,0.006299163,0.2615231,0.0054312516
869,0,1,3,1,1,1,0,1,2,0.0076851975,0.004531658,0.5165341,0.22461689,0.012497199,0.004973833,0.22577375,0.0033873306
870,0,1,3,1,1,1,1,0,3,0.010176956,0.00497978,0.35832873,0.44170445,0.0033374794,0.0047695204,0.1710594,0.0056436695
871,0,1,3,1,1,1,1,1,2,0.004394433,0.003690872,0.43734157,0.401611,0.0023619474,0.0037557853,0.14322631,0.003618097
872,0,1,4,1,1,0,0,0,2,0.00011202597,0.0019580484,0.44729647,0.15313852,0.0055458364,0.0024079413,0.38895532,0.0005857556
873,0,1,4,1,1,0,0,1,2,4.39088e-05,0.0013679175,0.5379381,0.13762008,0.0037518868,0.0017865552,0.3171419,0.00034965744
874,0,1,4,1,1,0,1,0,2,6.398888e-05,0.0016909305,0.43089753,0.29481694,0.0011754013,0.0019118825,0.26886058,0.0005828213
875,0,1,4,1,1,0,1,1,2,2.7312572e-05,0.0011961637,0.51351416,0.2696366,0.0008091792,0.0014420585,0.21300174,0.00037271812
876,0,1,4,1,1,1,0,0,6,0.0021011434,0.0023874475,0.4170235,0.12677379,0.013482245,0.0026691433,0.43451923,0.0010434687
877,0,1,4,1,1,1,0,1,2,0.00088988285,0.0017331797,0.51564956,0.111587904,0.009856063,0.0020715066,0.35758317,0.00062881794
878,0,1,4,1,1,1,1,0,2,0.0016083322,0.0022582526,0.42337474,0.25719666,0.0031769099,0.002381911,0.3087871,0.0012161458
879,0,1,4,1,1,1,1,1,2,0.00067568553,0.0016180436,0.52372634,0.23074444,0.0022335157,0.001803303,0.23846665,0.00073194463
880,0,2,0,0,1,0,0,0,6,9.69965e-06,0.003972577,0.055806473,0.0057398034,0.0044019343,0.0033065777,0.92639124,0.00037167102
881,0,2,0,0,1,0,0,1,6,2.5365334e-06,0.0019561793,0.051793434,0.0034595265,0.001354823,0.0019284043,0.9392399,0.00026523642
882,0,2,0,0,1,0,1,0,6,2.7951191e-06,0.003573514,0.04924177,0.009817863,0.0008399781,0.0030025071,0.93303156,0.00048995815
883,0,2,0,0,1,0,1,1,6,8.06415e-07,0.0017129327,0.04544765,0.0060578375,0.00031634,0.0017508601,0.9444245,0.00028909146
884,0,2,0,0,1,1,0,0,6,2.7416569e-05,0.0029898589,0.045639202,0.0033322303,0.004426996,0.0023311796,0.94105697,0.00019624978
885,0,2,0,0,1,1,0,1,6,7.1254944e-06,0.001565333,0.041485168,0.0020079492,0.0013452447,0.0014264709,0.9519866,0.00017610265
886,0,2,0,0,1,1,1,0,6,9.874521e-06,0.002976235,0.04500665,0.0068618637,0.00075163465,0.0023167934,0.94167787,0.0003990322
887,0,2,0,0,1,1,1,1,6,2.9136158e-06,0.0015008141,0.04154824,0.004262766,0.0002770954,0.0014223828,0.95069677,0.00028904458
888,0,2,1,0,1,0,0,0,6,0.00026354403,0.011588686,0.08855897,0.114869475,0.0027611896,0.0092677,0.7550683,0.017622076
889,0,2,1,0,1,0,0,1,6,7.487218e-05,0.006776748,0.09244841,0.08902594,0.0010000156,0.006000329,0.79202896,0.012644608
890,0,2,1,0,1,0,1,0,6,6.838521e-05,0.009269971,0.064170174,0.17013544,0.0005183609,0.0074228616,0.73231655,0.01609823
891,0,2,1,0,1,0,1,1,6,2.1317863e-05,0.0053812047,0.06813251,0.13042259,0.00023287286,0.0048816507,0.7808389,0.010088941
892,0,2,1,0,1,1,0,0,6,0.001620074,0.010225755,0.07921103,0.07008756,0.0038464759,0.007994573,0.81368756,0.01332697
893,0,2,1,0,1,1,0,1,6,0.0004467764,0.0061362227,0.08222166,0.053328384,0.0012256854,0.005251749,0.8394039,0.011985617
894,0,2,1,0,1,1,1,0,6,0.00056659686,0.009555024,0.06563381,0.13851203,0.0005808454,0.0072336304,0.7566104,0.021307636
895,0,2,1,0,1,1,1,1,6,0.00017619268,0.00572625,0.06931922,0.10499845,0.00023716284,0.0048759603,0.7992151,0.015451736
896,0,2,2,0,1,0,0,0,3,0.0005455018,0.009463634,0.07126107,0.43512863,0.0010079996,0.0077522495,0.4245846,0.050256334
897,0,2,2,0,1,0,0,1,6,0.00019452153,0.0068460125,0.08471,0.40180966,0.00057781,0.0061026774,0.46458483,0.035174385
898,0,2,2,0,1,0,1,0,3,0.00015330107,0.006382363,0.046400808,0.5741175,0.00018849467,0.0049807276,0.3296046,0.038172267
899,0,2,2,0,1,0,1,1,3,6.316509e-05,0.0047038696,0.05697225,0.5378445,0.00012141751,0.0040539065,0.3684371,0.027803764
900,0,2,2,0,1,1,0,0,6,0.0065415846,0.010608905,0.07384026,0.35924107,0.0016163324,0.0078778975,0.4608689,0.07940499
901,0,2,2,0,1,1,0,1,6,0.0021943413,0.007919131,0.086787984,0.32342717,0.0008564333,0.006341591,0.5116079,0.060865432
902,0,2,2,0,1,1,1,0,3,0.0021743928,0.0076448172,0.048993926,0.5329613,0.00024517308,0.005372536,0.3267994,0.07580845
903,0,2,2,0,1,1,1,1,3,0.0008341773,0.0058747395,0.061074767,0.4915114,0.00015109833,0.0045055393,0.3793028,0.05674551
904,0,2,3,0,1,0,0,0,6,0.00013652093,0.004546163,0.07333851,0.34781066,0.00064968393,0.0041751526,0.5543215,0.015021831
905,0,2,3,0,1,0,0,1,6,5.5487824e-05,0.0035942793,0.0886723,0.33658522,0.00043490907,0.003503763,0.55651176,0.01064232
906,0,2,3,0,1,0,1,0,3,5.1819083e-05,0.003184873,0.053732805,0.5444204,0.0001236894,0.0027049133,0.3823477,0.013433755
907,0,2,3,0,1,0,1,1,3,2.4271232e-05,0.0025620586,0.065621495,0.53545344,8.791543e-05,0.002330915,0.38372728,0.010192604
908,0,2,3,0,1,1,0,0,6,0.002070918,0.0053746114,0.071483165,0.3048372,0.0011996303,0.0042794906,0.582324,0.028430976
909,0,2,3,0,1,1,0,1,6,0.000813209,0.004414778,0.08558714,0.28833106,0.00078977225,0.0037631944,0.59538245,0.020918347
910,0,2,3,0,1,1,1,0,3,0.0009616777,0.004093715,0.05439138,0.5148649,0.00021435154,0.003033304,0.39269182,0.02974887
911,0,2,3,0,1,1,1,1,3,0.00041104248,0.0034088062,0.0676014,0.50011086,0.00014787217,0.0027001428,0.40306333,0.022556536
912,0,2,4,0,1,0,0,0,6,1.7023578e-05,0.0014929185,0.068384334,0.14979675,0.0004466916,0.0015645189,0.775773,0.002524797
913,0,2,4,0,1,0,0,1,6,7.2615503e-06,0.0012380737,0.085710846,0.15004897,0.0003268449,0.0013538349,0.7595109,0.0018032085
914,0,2,4,0,1,0,1,0,6,9.543152e-06,0.0013619473,0.06738956,0.3102306,0.00010275043,0.001303205,0.6167656,0.0028367667
915,0,2,4,0,1,0,1,1,6,4.5272577e-06,0.0011460432,0.08432557,0.3182942,7.5918055e-05,0.0011516736,0.5928257,0.0021763577
916,0,2,4,0,1,1,0,0,6,0.00024048076,0.0017016721,0.059078686,0.11923386,0.000838611,0.0015482239,0.81291336,0.004445088
917,0,2,4,0,1,1,0,1,6,0.00010687697,0.0014794207,0.073881485,0.11893399,0.0006294347,0.0014238892,0.8001925,0.003352399
918,0,2,4,0,1,1,1,0,6,0.00017354249,0.0017057129,0.06151746,0.26538748,0.00020353842,0.0014448365,0.66359735,0.005970085
919,0,2,4,0,1,1,1,1,6,7.911963e-05,0.0014945881,0.07888261,0.27474535,0.00014972615,0.0013298187,0.63871086,0.0046079005
920,0,2,0,1,1,0,0,0,6,9.69965e-06,0.003972577,0.055806473,0.0057398034,0.0044019343,0.0033065777,0.92639124,0.00037167102
921,0,2,0,1,1,0,0,1,6,2.5365334e-06,0.0019561793,0.051793434,0.0034595265,0.001354823,0.0019284043,0.9392399,0.00026523642
922,0,2,0,1,1,0,1,0,6,2.7951191e-06,0.003573514,0.04924177,0.009817863,0.0008399781,0.0030025071,0.93303156,0.00048995815
923,0,2,0,1,1,0,1,1,6,8.06415e-07,0.0017129327,0.04544765,0.0060578375,0.00031634,0.0017508601,0.9444245,0.00028909146
924,0,2,0,1,1,1,0,0,6,2.7416569e-05,0.0029898589,0.045639202,0.0033322303,0.004426996,0.0023311796,0.94105697,0.00019624978
925,0,2,0,1,1,1,0,1,6,7.1254944e-06,0.001565333,0.041485168,0.0020079492,0.0013452447,0.0014264709,0.9519866,0.00017610265
926,0,2,0,1,1,1,1,0,6,9.874521e-06,0.002976235,0.04500665,0.0068618637,0.00075163465,0.0023167934,0.94167787,0.0003990322
927,0,2,0,1,1,1,1,1,6,2.9136158e-06,0.0015008141,0.04154824,0.004262766,0.0002770954,0.0014223828,0.95069677,0.00028904458
928,0,2,1,1,1,0,0,0,6,0.00026354403,0.011588686,0.08855897,0.114869475,0.0027611896,0.0092677,0.7550683,0.017622076
929,0,2,1,1,1,0,0,1,6,7.487218e-05,0.006776748,0.09244841,0.08902594,0.0010000156,0.006000329,0.79202896,0.012644608
930,0,2,1,1,1,0,1,0,6,6.838521e-05,0.009269971,0.064170174,0.17013544,0.0005183609,0.0074228616,0.73231655,0.01609823
931,0,2,1,1,1,0,1,1,6,2.1317863e-05,0.0053812047,0.06813251,0.13042259,0.00023287286,0.0048816507,0.7808389,0.010088941
932,0,2,1,1,1,1,0,0,6,0.001620074,0.010225755,0.07921103,0.07008756,0.0038464759,0.007994573,0.81368756,0.01332697
933,0,2,1,1,1,1,0,1,6,0.0004467764,0.0061362227,0.08222166,0.053328384,0.0012256854,0.005251749,0.8394039,0.011985617
934,0,2,1,1,1,1,1,0,6,0.00056659686,0.009555024,0.06563381,0.13851203,0.0005808454,0.0072336304,0.7566104,0.021307636
935,0,2,1,1,1,1,1,1,6,0.00017619268,0.00572625,0.06931922,0.10499845,0.00023716284,0.0048759603,0.7992151,0.015451736
936,0,2,2,1,1,0,0,0,3,0.0005455018,0.009463634,0.07126107,0.43512863,0.0010079996,0.0077522495,0.4245846,0.050256334
937,0,2,2,1,1,0,0,1,6,0.00019452153,0.0068460125,0.08471,0.40180966,0.00057781,0.0061026774,0.46458483,0.035174385
938,0,2,2,1,1,0,1,0,3,0.00015330107,0.006382363,0.046400808,0.5741175,0.00018849467,0.0049807276,0.3296046,0.038172267
939,0,2,2,1,1,0,1,1,3,6.316509e-05,0.0047038696,0.05697225,0.5378445,0.00012141751,0.0040539065,0.3684371,0.027803764
940,0,2,2,1,1,1,0,0,6,0.0065415846,0.010608905,0.07384026,0.35924107,0.0016163324,0.0078778975,0.4608689,0.07940499
941,0,2,2,1,1,1,0,1,6,0.0021943413,0.007919131,0.086787984,0.32342717,0.0008564333,0.006341591,0.5116079,0.060865432
942,0,2,2,1,1,1,1,0,3,0.0021743928,0.0076448172,0.048993926,0.5329613,0.00024517308,0.005372536,0.3267994,0.07580845
943,0,2,2,1,1,1,1,1,3,0.0008341773,0.0058747395,0.061074767,0.4915114,0.00015109833,0.0045055393,0.3793028,0.05674551
944,0,2,3,1,1,0,0,0,6,0.00013652093,0.004546163,0.07333851,0.34781066,0.00064968393,0.0041751526,0.5543215,0.015021831
945,0,2,3,1,1,0,0,1,6,5.5487824e-05,0.0035942793,0.0886723,0.33658522,0.00043490907,0.003503763,0.55651176,0.01064232
946,0,2,3,1,1,0,1,0,3,5.1819083e-05,0.003184873,0.053732805,0.5444204,0.0001236894,0.0027049133,0.3823477,0.013433755
947,0,2,3,1,1,0,1,1,3,2.4271232e-05,0.0025620586,0.065621495,0.53545344,8.791543e-05,0.002330915,0.38372728,0.010192604
948,0,2,3,1,1,1,0,0,6,0.002070918,0.0053746114,0.071483165,0.3048372,0.0011996303,0.0042794906,0.582324,0.028430976
949,0,2,3,1,1,1,0,1,6,0.000813209,0.004414778,0.08558714,0.28833106,0.00078977225,0.0037631944,0.59538245,0.020918347
950,0,2,3,1,1,1,1,0,3,0.0009616777,0.004093715,0.05439138,0.5148649,0.00021435154,0.003033304,0.39269182,0.02974887
951,0,2,3,1,1,1,1,1,3,0.00041104248,0.0034088062,0.0676014,0.50011086,0.00014787217,0.0027001428,0.40306333,0.022556536
952,0,2,4,1,1,0,0,0,6,1.7023578e-05,0.0014929185,0.068384334,0.14979675,0.0004466916,0.0015645189,0.775773,0.002524797
953,0,2,4,1,1,0,0,1,6,7.2615503e-06,0.0012380737,0.085710846,0.15004897,0.0003268449,0.0013538349,0.7595109,0.0018032085
954,0,2,4,1,1,0,1,0,6,9.543152e-06,0.0013619473,0.06738956,0.3102306,0.00010275043,0.001303205,0.6167656,0.0028367667
955,0,2,4,1,1,0,1,1,6,4.5272577e-06,0.0011460432,0.08432557,0.3182942,7.5918055e-05,0.0011516736,0.5928257,0.0021763577
956,0,2,4,1,1,1,0,0,6,0.00024048076,0.0017016721,0.059078686,0.11923386,0.000838611,0.0015482239,0.81291336,0.004445088
957,0,2,4,1,1,1,0,1,6,0.00010687697,0.0014794207,0.073881485,0.11893399,0.0006294347,0.0014238892,0.8001925,0.003352399
958,0,2,4,1,1,1,1,0,6,0.00017354249,0.0017057129,0.06151746,0.26538748,0.00020353842,0.0014448365,0.66359735,0.005970085
959,0,2,4,1,1,1,1,1,6,7.911963e-05,0.0014945881,0.07888261,0.27474535,0.00014972615,0.0013298187,0.63871086,0.0046079005
960,1,0,0,0,1,0,0,0,6,0.020153094,0.06768794,0.02019885,0.047336258,0.10986177,0.0661249,0.41358268,0.25505453
961,1,0,0,0,1,0,0,1,6,0.015293492,0.055248816,0.01959756,0.038875744,0.113104686,0.05620185,0.41785273,0.2838252
962,1,0,0,0,1,0,1,0,6,0.012616969,0.07402716,0.03487433,0.059597675,0.06455834,0.06996651,0.48368785,0.20067117
