Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
786,0,0,3,1,1,0,1,0,2,0.02092373,0.0102290185,0.50725377,0.38595665,0.0014507348,0.007766439,0.0511512,0.015268485
787,0,0,3,1,1,0,1,1,3,0.0188639,0.006388133,0.24962334,0.68497926,0.0026185047,0.005634997,0.011844308,0.020047467
788,0,0,3,1,1,1,0,0,2,0.09084201,0.003150794,0.854433,0.010989446,0.011937597,0.0035516697,0.00390511,0.021190431
789,0,0,3,1,1,1,0,1,2,0.13637501,0.0042442055,0.6927328,0.046993423,0.04140826,0.0050056702,0.0019135725,0.071327105
790,0,0,3,1,1,1,1,0,2,0.1338174,0.009103332,0.69681066,0.08921011,0.004521888,0.00810486,0.022140203,0.036291502
791,0,0,3,1,1,1,1,1,2,0.15208118,0.008705733,0.4900894,0.23941585,0.011476635,0.008758994,0.008350739,0.08112154
792,0,0,4,1,1,0,0,0,2,0.006132619,0.0018747129,0.9504057,0.028493699,0.0019498318,0.0017417669,0.0065607466,0.0028410768
793,0,0,4,1,1,0,0,1,2,0.012788377,0.0024507127,0.8301836,0.13175519,0.009028303,0.0024481013,0.002656826,0.008688813
794,0,0,4,1,1,0,1,0,2,0.0073612556,0.0047635245,0.73154515,0.2132631,0.0006042129,0.0035469579,0.03363441,0.0052813846
795,0,0,4,1,1,0,1,1,3,0.009089235,0.0036960836,0.45255142,0.51200897,0.0015841826,0.0031381405,0.008999643,0.0089322645
796,0,0,4,1,1,1,0,0,2,0.02561441,0.0010552021,0.9572319,0.0036448068,0.0043415423,0.0011929494,0.0016919653,0.0052272496
797,0,0,4,1,1,1,0,1,2,0.049369693,0.0015829859,0.8880437,0.01856082,0.019918038,0.0018733564,0.0008268108,0.019824661
798,0,0,4,1,1,1,1,0,2,0.042088434,0.003515573,0.8894195,0.03819448,0.001719191,0.0030881537,0.011401303,0.010573346
799,0,0,4,1,1,1,1,1,2,0.0664925,0.0040615317,0.7530941,0.1323615,0.0062362044,0.0039856536,0.004661601,0.02910698
800,0,1,0,0,1,0,0,0,2,0.00895848,0.0143410405,0.6877625,0.032793444,0.071410276,0.014935458,0.16343352,0.0063653463
801,0,1,0,0,1,0,0,1,2,0.013084493,0.019175734,0.6281806,0.09211801,0.07511999,0.020776786,0.12564251,0.025901897
802,0,1,0,0,1,0,1,0,6,0.010467583,0.031020015,0.2946803,0.17022698,0.0113929715,0.028238498,0.43004313,0.023930606
803,0,1,0,0,1,0,1,1,3,0.010092122,0.03508138,0.22694454,0.32527038,0.010348232,0.035754453,0.2950461,0.061462775
804,0,1,0,0,1,1,0,0,2,0.021038476,0.012118523,0.7839957,0.009098172,0.07233291,0.011366535,0.076395355,0.013654217
805,0,1,0,0,1,1,0,1,2,0.023208432,0.016191551,0.71142226,0.025932856,0.076231204,0.015746301,0.067222126,0.06404509
806,0,1,0,0,1,1,1,0,2,0.03850584,0.038472757,0.41221422,0.08059164,0.01756843,0.03343129,0.3094986,0.06971727
807,0,1,0,0,1,1,1,1,2,0.02595089,0.04064912,0.30709174,0.14598703,0.015093861,0.039242044,0.23109496,0.19489042
808,0,1,1,0,1,0,0,0,2,0.06490712,0.009512977,0.71850985,0.10910115,0.010894628,0.008994084,0.053297076,0.024783008
809,0,1,1,0,1,0,0,1,2,0.088791616,0.013050228,0.4184556,0.31883603,0.015550909,0.013651476,0.03274213,0.098922044
810,0,1,1,0,1,0,1,0,3,0.043653246,0.019587671,0.2389748,0.46770525,0.002084454,0.015729656,0.15470201,0.05756297
811,0,1,1,0,1,0,1,1,3,0.029534005,0.015802106,0.09959724,0.6725314,0.0019142871,0.015017698,0.06227825,0.10332504
812,0,1,1,0,1,1,0,0,2,0.16853926,0.007234427,0.7018501,0.02296465,0.012144387,0.0068705855,0.020516368,0.05988024
813,0,1,1,0,1,1,0,1,2,0.17159691,0.009860797,0.44598886,0.06837407,0.018122569,0.010127443,0.01490284,0.26102647
814,0,1,1,0,1,1,1,0,2,0.18464577,0.022506427,0.30948424,0.17693907,0.0037414248,0.019006802,0.09622995,0.18744625
815,0,1,1,0,1,1,1,1,7,0.09846123,0.018773492,0.14684294,0.27135798,0.0036684293,0.018352427,0.047536746,0.39500675
816,0,1,2,0,1,0,0,0,2,0.05595741,0.005082959,0.7959179,0.09356618,0.0035376358,0.0045428234,0.028330669,0.013064393
817,0,1,2,0,1,0,0,1,2,0.088576525,0.00760391,0.4822982,0.33466014,0.008491633,0.0077359206,0.016123373,0.054510128
818,0,1,2,0,1,0,1,0,3,0.039403044,0.012231218,0.29546443,0.5095514,0.0008610017,0.008915762,0.10048008,0.033093028
819,0,1,2,0,1,0,1,1,3,0.027157942,0.008617073,0.10683235,0.763542,0.0009909058,0.0076160626,0.030255685,0.054988068
820,0,1,2,0,1,1,0,0,2,0.15979253,0.0034770914,0.7720751,0.015523734,0.0048061213,0.003354009,0.009367091,0.031604182
821,0,1,2,0,1,1,0,1,2,0.21156096,0.0056204475,0.53703755,0.061793003,0.012175744,0.0059810807,0.0065812916,0.1592499
822,0,1,2,0,1,1,1,0,2,0.20385642,0.014011463,0.42826998,0.16627736,0.0020310206,0.011307185,0.05909987,0.11514677
823,0,1,2,0,1,1,1,1,3,0.14117227,0.012373176,0.20382163,0.32430157,0.0028446326,0.01180663,0.025300113,0.27837998
824,0,1,3,0,1,0,0,0,2,0.016788376,0.0018389358,0.9258413,0.035711177,0.0013690047,0.0015976022,0.0144872945,0.002366292
825,0,1,3,0,1,0,0,1,2,0.036118813,0.0033881657,0.7499789,0.1803587,0.005573497,0.0033502448,0.009052862,0.012178874
826,0,1,3,0,1,0,1,0,2,0.018742263,0.006857909,0.52400327,0.35386357,0.00047955976,0.0047757262,0.081342116,0.009935743
827,0,1,3,0,1,0,1,1,3,0.01682131,0.00541978,0.22171052,0.70629394,0.0007873695,0.004564827,0.024485298,0.019916954
828,0,1,3,0,1,1,0,0,2,0.051039588,0.0011682847,0.92975104,0.004958396,0.0021882704,0.0011357432,0.0042705396,0.00548797
829,0,1,3,0,1,1,0,1,2,0.09645775,0.002377209,0.82296044,0.027937751,0.008867082,0.0025556064,0.003174823,0.035669327
830,0,1,3,0,1,1,1,0,2,0.096807316,0.006763606,0.73364383,0.08707471,0.0011838633,0.005311755,0.038858388,0.030356618
831,0,1,3,0,1,1,1,1,2,0.11097085,0.008198697,0.46841532,0.2723038,0.0027621181,0.0076322076,0.019269388,0.1104477
832,0,1,4,0,1,0,0,0,2,0.0039834324,0.0004842696,0.9787717,0.009997339,0.00042054316,0.0004117595,0.0055959863,0.0003348646
833,0,1,4,0,1,0,0,1,2,0.010314806,0.0009668946,0.91858447,0.061570678,0.0022395763,0.0009268022,0.0034655775,0.0019310563
834,0,1,4,0,1,0,1,0,2,0.006240616,0.0025635983,0.7816436,0.15906598,0.00019057059,0.0017408569,0.046548422,0.0020063221
835,0,1,4,0,1,0,1,1,3,0.008618874,0.0027896604,0.46781695,0.4944502,0.0005085904,0.0022574172,0.017736321,0.005821903
836,0,1,4,0,1,1,0,0,2,0.012859848,0.0002969745,0.98227453,0.0012750309,0.0007298747,0.00028821387,0.0015072881,0.0007682515
837,0,1,4,0,1,1,0,1,2,0.029059982,0.0006448897,0.9510316,0.008325985,0.0036847387,0.00068989664,0.0010519797,0.0055109207
838,0,1,4,0,1,1,1,0,2,0.027724072,0.001981632,0.9191754,0.027949177,0.00041512653,0.0015260681,0.016394353,0.0048341393
839,0,1,4,0,1,1,1,1,2,0.048579156,0.0032309082,0.77998936,0.12924351,0.001510304,0.002926479,0.0096655125,0.024854772
840,0,1,0,1,1,0,0,0,2,0.00895848,0.0143410405,0.6877625,0.032793444,0.071410276,0.014935458,0.16343352,0.0063653463
841,0,1,0,1,1,0,0,1,2,0.013084493,0.019175734,0.6281806,0.09211801,0.07511999,0.020776786,0.12564251,0.025901897
842,0,1,0,1,1,0,1,0,6,0.010467583,0.031020015,0.2946803,0.17022698,0.0113929715,0.028238498,0.43004313,0.023930606
843,0,1,0,1,1,0,1,1,3,0.010092122,0.03508138,0.22694454,0.32527038,0.010348232,0.035754453,0.2950461,0.061462775
844,0,1,0,1,1,1,0,0,2,0.021038476,0.012118523,0.7839957,0.009098172,0.07233291,0.011366535,0.076395355,0.013654217
845,0,1,0,1,1,1,0,1,2,0.023208432,0.016191551,0.71142226,0.025932856,0.076231204,0.015746301,0.067222126,0.06404509
846,0,1,0,1,1,1,1,0,2,0.03850584,0.038472757,0.41221422,0.08059164,0.01756843,0.03343129,0.3094986,0.06971727
847,0,1,0,1,1,1,1,1,2,0.02595089,0.04064912,0.30709174,0.14598703,0.015093861,0.039242044,0.23109496,0.19489042
848,0,1,1,1,1,0,0,0,2,0.06490712,0.009512977,0.71850985,0.10910115,0.010894628,0.008994084,0.053297076,0.024783008
849,0,1,1,1,1,0,0,1,2,0.088791616,0.013050228,0.4184556,0.31883603,0.015550909,0.013651476,0.03274213,0.098922044
850,0,1,1,1,1,0,1,0,3,0.043653246,0.019587671,0.2389748,0.46770525,0.002084454,0.015729656,0.15470201,0.05756297
851,0,1,1,1,1,0,1,1,3,0.029534005,0.015802106,0.09959724,0.6725314,0.0019142871,0.015017698,0.06227825,0.10332504
852,0,1,1,1,1,1,0,0,2,0.16853926,0.007234427,0.7018501,0.02296465,0.012144387,0.0068705855,0.020516368,0.05988024
853,0,1,1,1,1,1,0,1,2,0.17159691,0.009860797,0.44598886,0.06837407,0.018122569,0.010127443,0.01490284,0.26102647
854,0,1,1,1,1,1,1,0,2,0.18464577,0.022506427,0.30948424,0.17693907,0.0037414248,0.019006802,0.09622995,0.18744625
855,0,1,1,1,1,1,1,1,7,0.09846123,0.018773492,0.14684294,0.27135798,0.0036684293,0.018352427,0.047536746,0.39500675
856,0,1,2,1,1,0,0,0,2,0.05595741,0.005082959,0.7959179,0.09356618,0.0035376358,0.0045428234,0.028330669,0.013064393
857,0,1,2,1,1,0,0,1,2,0.088576525,0.00760391,0.4822982,0.33466014,0.008491633,0.0077359206,0.016123373,0.054510128
858,0,1,2,1,1,0,1,0,3,0.039403044,0.012231218,0.29546443,0.5095514,0.0008610017,0.008915762,0.10048008,0.033093028
859,0,1,2,1,1,0,1,1,3,0.027157942,0.008617073,0.10683235,0.763542,0.0009909058,0.0076160626,0.030255685,0.054988068
860,0,1,2,1,1,1,0,0,2,0.15979253,0.0034770914,0.7720751,0.015523734,0.0048061213,0.003354009,0.009367091,0.031604182
861,0,1,2,1,1,1,0,1,2,0.21156096,0.0056204475,0.53703755,0.061793003,0.012175744,0.0059810807,0.0065812916,0.1592499
862,0,1,2,1,1,1,1,0,2,0.20385642,0.014011463,0.42826998,0.16627736,0.0020310206,0.011307185,0.05909987,0.11514677
863,0,1,2,1,1,1,1,1,3,0.14117227,0.012373176,0.20382163,0.32430157,0.0028446326,0.01180663,0.025300113,0.27837998
864,0,1,3,1,1,0,0,0,2,0.016788376,0.0018389358,0.9258413,0.035711177,0.0013690047,0.0015976022,0.0144872945,0.002366292
865,0,1,3,1,1,0,0,1,2,0.036118813,0.0033881657,0.7499789,0.1803587,0.005573497,0.0033502448,0.009052862,0.012178874
866,0,1,3,1,1,0,1,0,2,0.018742263,0.006857909,0.52400327,0.35386357,0.00047955976,0.0047757262,0.081342116,0.009935743
867,0,1,3,1,1,0,1,1,3,0.01682131,0.00541978,0.22171052,0.70629394,0.0007873695,0.004564827,0.024485298,0.019916954
868,0,1,3,1,1,1,0,0,2,0.051039588,0.0011682847,0.92975104,0.004958396,0.0021882704,0.0011357432,0.0042705396,0.00548797
869,0,1,3,1,1,1,0,1,2,0.09645775,0.002377209,0.82296044,0.027937751,0.008867082,0.0025556064,0.003174823,0.035669327
870,0,1,3,1,1,1,1,0,2,0.096807316,0.006763606,0.73364383,0.08707471,0.0011838633,0.005311755,0.038858388,0.030356618
871,0,1,3,1,1,1,1,1,2,0.11097085,0.008198697,0.46841532,0.2723038,0.0027621181,0.0076322076,0.019269388,0.1104477
872,0,1,4,1,1,0,0,0,2,0.0039834324,0.0004842696,0.9787717,0.009997339,0.00042054316,0.0004117595,0.0055959863,0.0003348646
873,0,1,4,1,1,0,0,1,2,0.010314806,0.0009668946,0.91858447,0.061570678,0.0022395763,0.0009268022,0.0034655775,0.0019310563
874,0,1,4,1,1,0,1,0,2,0.006240616,0.0025635983,0.7816436,0.15906598,0.00019057059,0.0017408569,0.046548422,0.0020063221
875,0,1,4,1,1,0,1,1,3,0.008618874,0.0027896604,0.46781695,0.4944502,0.0005085904,0.0022574172,0.017736321,0.005821903
876,0,1,4,1,1,1,0,0,2,0.012859848,0.0002969745,0.98227453,0.0012750309,0.0007298747,0.00028821387,0.0015072881,0.0007682515
877,0,1,4,1,1,1,0,1,2,0.029059982,0.0006448897,0.9510316,0.008325985,0.0036847387,0.00068989664,0.0010519797,0.0055109207
878,0,1,4,1,1,1,1,0,2,0.027724072,0.001981632,0.9191754,0.027949177,0.00041512653,0.0015260681,0.016394353,0.0048341393
879,0,1,4,1,1,1,1,1,2,0.048579156,0.0032309082,0.77998936,0.12924351,0.001510304,0.002926479,0.0096655125,0.024854772
880,0,2,0,0,1,0,0,0,2,0.0008433493,0.011733024,0.52555746,0.019030781,0.019081093,0.012508019,0.39790305,0.013343191
881,0,2,0,0,1,0,0,1,2,0.0015525924,0.019987985,0.4286326,0.059549596,0.019750316,0.021919172,0.3633585,0.085249215
882,0,2,0,0,1,0,1,0,6,0.0008519606,0.018295363,0.12152022,0.07679736,0.0018177092,0.016556004,0.72340494,0.04075648
883,0,2,0,0,1,0,1,1,6,0.0010175956,0.024876673,0.08473739,0.15598,0.0015338472,0.024398375,0.55094385,0.15651225
884,0,2,0,0,1,1,0,0,2,0.0023183108,0.011920851,0.7138714,0.0064176843,0.021233022,0.011167184,0.19823277,0.034838878
885,0,2,0,0,1,1,0,1,2,0.0030956522,0.01759446,0.53441113,0.018351875,0.020098891,0.017009534,0.17652202,0.2129165
886,0,2,0,0,1,1,1,0,6,0.00338824,0.027113572,0.18901753,0.04373321,0.002789486,0.022721415,0.55060947,0.16062705
887,0,2,0,0,1,1,1,1,7,0.0022450325,0.024862465,0.097912915,0.063363954,0.0017453552,0.022609102,0.32211193,0.46514922
888,0,2,1,0,1,0,0,0,2,0.011857266,0.010490869,0.5992084,0.10814297,0.0024631582,0.009738338,0.15283428,0.10526469
889,0,2,1,0,1,0,0,1,7,0.013368238,0.011993981,0.22374791,0.23448072,0.002191958,0.012292024,0.07634123,0.42558393
890,0,2,1,0,1,0,1,0,3,0.0071099135,0.015657734,0.11303783,0.35812566,0.00030180885,0.012270854,0.29552984,0.19796634
891,0,2,1,0,1,0,1,1,3,0.0043721814,0.011904156,0.03498137,0.43210912,0.00019787048,0.01075214,0.109184004,0.39649916
892,0,2,1,0,1,1,0,0,2,0.030212939,0.008172521,0.61383325,0.02474718,0.0024517777,0.0073138503,0.05548516,0.25778338
893,0,2,1,0,1,1,0,1,7,0.018673914,0.006222125,0.1820163,0.037385847,0.0017137285,0.006124089,0.021781517,0.7260825
894,0,2,1,0,1,1,1,0,7,0.021461492,0.014693504,0.114160076,0.11770247,0.0003570552,0.011717655,0.1394912,0.58041656
895,0,2,1,0,1,1,1,1,7,0.007057161,0.0072312094,0.027277855,0.09705924,0.00017948094,0.0066126506,0.03926138,0.815321
896,0,2,2,0,1,0,0,0,2,0.016478315,0.0060828812,0.6850748,0.13239625,0.000653219,0.0051997867,0.07766354,0.07645122
897,0,2,2,0,1,0,0,1,3,0.020116974,0.0076533924,0.26832357,0.3468525,0.00096995855,0.007537354,0.03778896,0.3107573
898,0,2,2,0,1,0,1,0,3,0.009462799,0.010428057,0.14083457,0.5119693,0.0001092531,0.007277347,0.17672884,0.14318985
899,0,2,2,0,1,0,1,1,3,0.0053543216,0.006970773,0.03712052,0.63972074,8.976705e-05,0.005821253,0.051494982,0.25342768
900,0,2,2,0,1,1,0,0,2,0.045305215,0.0042859456,0.7108254,0.023972217,0.00078571064,0.0037897304,0.025385205,0.1856508
901,0,2,2,0,1,1,0,1,7,0.037019696,0.0042647193,0.2573704,0.051723994,0.0010559364,0.004307066,0.011131957,0.6331262
902,0,2,2,0,1,1,1,0,7,0.0381668,0.011076815,0.18318203,0.16686197,0.0001943502,0.008374034,0.09428373,0.49786022
903,0,2,2,0,1,1,1,1,7,0.014199418,0.0056055314,0.041675378,0.16642639,0.00013624181,0.0050266855,0.023471763,0.74345857
904,0,2,3,0,1,0,0,0,2,0.006383066,0.0022869618,0.87524664,0.060839474,0.00025424914,0.001886937,0.039398216,0.01370456
905,0,2,3,0,1,0,0,1,2,0.012527973,0.0045626177,0.58005863,0.2834814,0.0008168423,0.004394355,0.028095445,0.08606277
906,0,2,3,0,1,0,1,0,3,0.0062307445,0.0070073185,0.30663648,0.46701956,7.413792e-05,0.004631921,0.16086388,0.047536
907,0,2,3,0,1,0,1,1,3,0.0040927934,0.005064214,0.08801309,0.7544341,8.13849e-05,0.0040616267,0.04640319,0.097849555
908,0,2,3,0,1,1,0,0,2,0.017538482,0.0014437841,0.9290851,0.008535029,0.00035244485,0.0012802464,0.011571254,0.030193582
909,0,2,3,0,1,1,0,1,2,0.03152734,0.0030019975,0.6927487,0.042683613,0.0012387781,0.003073236,0.009142025,0.21658434
910,0,2,3,0,1,1,1,0,2,0.03254991,0.008499784,0.5165409,0.14946705,0.00018409081,0.0062537915,0.095879585,0.19062486
911,0,2,3,0,1,1,1,1,7,0.021284133,0.0066745607,0.17114885,0.2732005,0.00023174254,0.0059080855,0.031941496,0.4896106
912,0,2,4,0,1,0,0,0,2,0.0016271238,0.00056558894,0.96466875,0.016876368,8.306759e-05,0.0004574992,0.014243531,0.0014781444
913,0,2,4,0,1,0,0,1,2,0.0042134686,0.0014132969,0.8573498,0.111173116,0.00039204577,0.0013344851,0.011914469,0.012209372
914,0,2,4,0,1,0,1,0,2,0.0027486286,0.0032225042,0.60639924,0.26498303,4.1040734e-05,0.0020836173,0.11078371,0.00973812
915,0,2,4,0,1,0,1,1,3,0.0026539785,0.003187413,0.24173687,0.6790287,6.931964e-05,0.002499833,0.04083169,0.029992225
916,0,2,4,0,1,1,0,0,2,0.004403358,0.00032340662,0.98621166,0.001954777,0.00011739068,0.0002864112,0.003708588,0.0029944289
917,0,2,4,0,1,1,0,1,2,0.010731616,0.0008539356,0.9410867,0.013614149,0.0005821428,0.00087388564,0.0033104285,0.028947115
918,0,2,4,0,1,1,1,0,2,0.012035689,0.0029800492,0.8471436,0.05728055,8.6484775e-05,0.002159252,0.04834093,0.02997356
919,0,2,4,0,1,1,1,1,2,0.017196624,0.004659941,0.5426863,0.23465776,0.00023547884,0.0040804488,0.028791279,0.16769223
920,0,2,0,1,1,0,0,0,2,0.0008433493,0.011733024,0.52555746,0.019030781,0.019081093,0.012508019,0.39790305,0.013343191
921,0,2,0,1,1,0,0,1,2,0.0015525924,0.019987985,0.4286326,0.059549596,0.019750316,0.021919172,0.3633585,0.085249215
922,0,2,0,1,1,0,1,0,6,0.0008519606,0.018295363,0.12152022,0.07679736,0.0018177092,0.016556004,0.72340494,0.04075648
923,0,2,0,1,1,0,1,1,6,0.0010175956,0.024876673,0.08473739,0.15598,0.0015338472,0.024398375,0.55094385,0.15651225
924,0,2,0,1,1,1,0,0,2,0.0023183108,0.011920851,0.7138714,0.0064176843,0.021233022,0.011167184,0.19823277,0.034838878
925,0,2,0,1,1,1,0,1,2,0.0030956522,0.01759446,0.53441113,0.018351875,0.020098891,0.017009534,0.17652202,0.2129165
926,0,2,0,1,1,1,1,0,6,0.00338824,0.027113572,0.18901753,0.04373321,0.002789486,0.022721415,0.55060947,0.16062705
927,0,2,0,1,1,1,1,1,7,0.0022450325,0.024862465,0.097912915,0.063363954,0.0017453552,0.022609102,0.32211193,0.46514922
928,0,2,1,1,1,0,0,0,2,0.011857266,0.010490869,0.5992084,0.10814297,0.0024631582,0.009738338,0.15283428,0.10526469
929,0,2,1,1,1,0,0,1,7,0.013368238,0.011993981,0.22374791,0.23448072,0.002191958,0.012292024,0.07634123,0.42558393
930,0,2,1,1,1,0,1,0,3,0.0071099135,0.015657734,0.11303783,0.35812566,0.00030180885,0.012270854,0.29552984,0.19796634
931,0,2,1,1,1,0,1,1,3,0.0043721814,0.011904156,0.03498137,0.43210912,0.00019787048,0.01075214,0.109184004,0.39649916
932,0,2,1,1,1,1,0,0,2,0.030212939,0.008172521,0.61383325,0.02474718,0.0024517777,0.0073138503,0.05548516,0.25778338
933,0,2,1,1,1,1,0,1,7,0.018673914,0.006222125,0.1820163,0.037385847,0.0017137285,0.006124089,0.021781517,0.7260825
934,0,2,1,1,1,1,1,0,7,0.021461492,0.014693504,0.114160076,0.11770247,0.0003570552,0.011717655,0.1394912,0.58041656
935,0,2,1,1,1,1,1,1,7,0.007057161,0.0072312094,0.027277855,0.09705924,0.00017948094,0.0066126506,0.03926138,0.815321
936,0,2,2,1,1,0,0,0,2,0.016478315,0.0060828812,0.6850748,0.13239625,0.000653219,0.0051997867,0.07766354,0.07645122
937,0,2,2,1,1,0,0,1,3,0.020116974,0.0076533924,0.26832357,0.3468525,0.00096995855,0.007537354,0.03778896,0.3107573
938,0,2,2,1,1,0,1,0,3,0.009462799,0.010428057,0.14083457,0.5119693,0.0001092531,0.007277347,0.17672884,0.14318985
939,0,2,2,1,1,0,1,1,3,0.0053543216,0.006970773,0.03712052,0.63972074,8.976705e-05,0.005821253,0.051494982,0.25342768
940,0,2,2,1,1,1,0,0,2,0.045305215,0.0042859456,0.7108254,0.023972217,0.00078571064,0.0037897304,0.025385205,0.1856508
941,0,2,2,1,1,1,0,1,7,0.037019696,0.0042647193,0.2573704,0.051723994,0.0010559364,0.004307066,0.011131957,0.6331262
942,0,2,2,1,1,1,1,0,7,0.0381668,0.011076815,0.18318203,0.16686197,0.0001943502,0.008374034,0.09428373,0.49786022
943,0,2,2,1,1,1,1,1,7,0.014199418,0.0056055314,0.041675378,0.16642639,0.00013624181,0.0050266855,0.023471763,0.74345857
944,0,2,3,1,1,0,0,0,2,0.006383066,0.0022869618,0.87524664,0.060839474,0.00025424914,0.001886937,0.039398216,0.01370456
945,0,2,3,1,1,0,0,1,2,0.012527973,0.0045626177,0.58005863,0.2834814,0.0008168423,0.004394355,0.028095445,0.08606277
946,0,2,3,1,1,0,1,0,3,0.0062307445,0.0070073185,0.30663648,0.46701956,7.413792e-05,0.004631921,0.16086388,0.047536
947,0,2,3,1,1,0,1,1,3,0.0040927934,0.005064214,0.08801309,0.7544341,8.13849e-05,0.0040616267,0.04640319,0.097849555
948,0,2,3,1,1,1,0,0,2,0.017538482,0.0014437841,0.9290851,0.008535029,0.00035244485,0.0012802464,0.011571254,0.030193582
949,0,2,3,1,1,1,0,1,2,0.03152734,0.0030019975,0.6927487,0.042683613,0.0012387781,0.003073236,0.009142025,0.21658434
950,0,2,3,1,1,1,1,0,2,0.03254991,0.008499784,0.5165409,0.14946705,0.00018409081,0.0062537915,0.095879585,0.19062486
951,0,2,3,1,1,1,1,1,7,0.021284133,0.0066745607,0.17114885,0.2732005,0.00023174254,0.0059080855,0.031941496,0.4896106
952,0,2,4,1,1,0,0,0,2,0.0016271238,0.00056558894,0.96466875,0.016876368,8.306759e-05,0.0004574992,0.014243531,0.0014781444
953,0,2,4,1,1,0,0,1,2,0.0042134686,0.0014132969,0.8573498,0.111173116,0.00039204577,0.0013344851,0.011914469,0.012209372
954,0,2,4,1,1,0,1,0,2,0.0027486286,0.0032225042,0.60639924,0.26498303,4.1040734e-05,0.0020836173,0.11078371,0.00973812
955,0,2,4,1,1,0,1,1,3,0.0026539785,0.003187413,0.24173687,0.6790287,6.931964e-05,0.002499833,0.04083169,0.029992225
956,0,2,4,1,1,1,0,0,2,0.004403358,0.00032340662,0.98621166,0.001954777,0.00011739068,0.0002864112,0.003708588,0.0029944289
957,0,2,4,1,1,1,0,1,2,0.010731616,0.0008539356,0.9410867,0.013614149,0.0005821428,0.00087388564,0.0033104285,0.028947115
958,0,2,4,1,1,1,1,0,2,0.012035689,0.0029800492,0.8471436,0.05728055,8.6484775e-05,0.002159252,0.04834093,0.02997356
959,0,2,4,1,1,1,1,1,2,0.017196624,0.004659941,0.5426863,0.23465776,0.00023547884,0.0040804488,0.028791279,0.16769223
960,1,0,0,0,1,0,0,0,6,0.05785158,0.050517812,0.042249728,0.02163907,0.16152728,0.05116507,0.45582977,0.15921965
961,1,0,0,0,1,0,0,1,7,0.0793293,0.047584496,0.03046486,0.039618555,0.21551758,0.04817124,0.18109232,0.3582217
962,1,0,0,0,1,0,1,0,6,0.050274454,0.040925886,0.013405542,0.028849438,0.021069422,0.03839921,0.6854773,0.121598765
963,1,0,0,0,1,0,1,1,6,0.08181702,0.053075787,0.013287983,0.06058274,0.039829966,0.052654788,0.41116107,0.28759068
964,1,0,0,0,1,1,0,0,4,0.23988454,0.037461173,0.053213455,0.0065312465,0.28043973,0.033634223,0.16015945,0.18867609
965,1,0,0,0,1,1,0,1,7,0.18387413,0.027416257,0.03128932,0.00947653,0.28420126,0.024384528,0.058350556,0.38100746
966,1,0,0,0,1,1,1,0,6,0.3037673,0.04213068,0.021705197,0.013761814,0.053849023,0.037327003,0.36676723,0.16069175
967,1,0,0,0,1,1,1,1,7,0.27008933,0.041958373,0.0174876,0.021968624,0.07848951,0.038639657,0.19597891,0.335388
968,1,0,1,0,1,0,0,0,7,0.21054113,0.0242324,0.027875261,0.0269678,0.025136914,0.02468949,0.147827,0.51273
969,1,0,1,0,1,0,0,1,7,0.17448965,0.015111253,0.009841044,0.033714034,0.031125236,0.016227096,0.031010536,0.68848115
970,1,0,1,0,1,0,1,0,6,0.15988155,0.028307356,0.01216799,0.0474883,0.0061011645,0.0256411,0.3894974,0.33091512
971,1,0,1,0,1,0,1,1,7,0.1868638,0.02609179,0.007269419,0.07469042,0.011889015,0.0264148,0.13649452,0.53028625
972,1,0,1,0,1,1,0,0,0,0.5285522,0.0092141135,0.018792095,0.0036006675,0.028148446,0.009184014,0.024361262,0.37814716
973,1,0,1,0,1,1,0,1,7,0.34183213,0.0060921498,0.0076757083,0.0049662776,0.037174564,0.0062278304,0.006430458,0.5896009
974,1,0,1,0,1,1,1,0,0,0.580723,0.014530229,0.010343373,0.009868271,0.009819707,0.013541623,0.09421045,0.26696342
975,1,0,1,0,1,1,1,1,0,0.46523044,0.012284577,0.0060669435,0.01440234,0.017823748,0.012443106,0.03453899,0.43720987
976,1,0,2,0,1,0,0,0,7,0.23736206,0.017639142,0.0359577,0.02109775,0.014042016,0.018069897,0.11898941,0.536842
977,1,0,2,0,1,0,0,1,7,0.20211844,0.010383846,0.012237116,0.02811127,0.024160694,0.01168595,0.020809008,0.69049364
978,1,0,2,0,1,0,1,0,6,0.1728485,0.022078587,0.01761098,0.045938194,0.0037748674,0.019928416,0.36840346,0.34941703
979,1,0,2,0,1,0,1,1,7,0.21306011,0.018185684,0.009849682,0.07435998,0.009076511,0.019092215,0.10132994,0.55504584
980,1,0,2,0,1,1,0,0,0,0.5672269,0.0056161718,0.02317698,0.0020264816,0.017496016,0.0061021363,0.016340742,0.36201465
981,1,0,2,0,1,1,0,1,7,0.4042088,0.0035370386,0.008735699,0.0030287642,0.030657306,0.0040656766,0.0034544887,0.5423122
982,1,0,2,0,1,1,1,0,0,0.61439925,0.009646841,0.014316068,0.0068382607,0.006571915,0.009477864,0.07261542,0.26613426
983,1,0,2,0,1,1,1,1,0,0.52994096,0.0069438512,0.007123895,0.009872003,0.013644975,0.0076789516,0.01894338,0.405852
